336.1609843085147 , -117.54678737434786 , -0.03961449561022709 , -0.14598758158475258 , 4.896265665870797 , 4.896265665870797 , 2.1534320323014824 , 2.1534320323014824
340.18362469164856 , -112.83920168188895 , -0.03559191362806776 , -0.1382420513854389 , 4.893563666116998 , 4.893563666116998 , 2.1505376344086042 , 2.1505376344086042
342.665825284808 , -107.46434395187225 , -0.031693121470341874 , -0.1305465545125151 , 4.890866401712919 , 4.890866401712919 , 2.1476510067114116 , 2.1476510067114116
344.03765243701014 , -102.29616102513046 , -0.02808204373848541 , -0.12227784650860989 , 4.888173858514424 , 4.888173858514424 , 2.144772117962469 , 2.144772117962469
346.66853596678754 , -96.55901760094572 , -0.02466913724637625 , -0.1140384180301858 , 4.885486022437256 , 4.885486022437256 , 2.141900937081662 , 2.141900937081662
350.9351187900839 , -90.77571700406995 , -0.02149988604959322 , -0.10596439482878164 , 4.882802879456702 , 4.882802879456702 , 2.1390374331550825 , 2.1390374331550825
352.9150536231285 , -84.6441629893732 , -0.018556269194813166 , -0.09828178287813262 , 4.880124415607273 , 4.880124415607273 , 2.136181575433914 , 2.136181575433914
355.93051993233576 , -78.51257713584349 , -0.015876243670313556 , -0.08996577646634281 , 4.877450616982377 , 4.877450616982377 , 2.1333333333333355 , 2.1333333333333355
357.77890992665795 , -72.38852485285994 , -0.013517964139256412 , -0.0817202977721142 , 4.874781469733993 , 4.874781469733993 , 2.130492676431427 , 2.130492676431427
360.71108479351784 , -66.18460961694626 , -0.011283693226463234 , -0.07332229793684371 , 4.8721169600723595 , 4.8721169600723595 , 2.1276595744680877 , 2.1276595744680877
361.1805791228364 , -59.88986429682095 , -0.009297272310180212 , -0.06494946778266326 , 4.869457074265653 , 4.869457074265653 , 2.12483399734396 , 2.12483399734396
363.0109255042925 , -53.758769252346895 , -0.007631918405560555 , -0.056414611286609385 , 4.866801798639672 , 4.866801798639672 , 2.122015915119366 , 2.122015915119366
362.1641532097522 , -47.657461180684464 , -0.006185498688660972 , -0.0478312957629435 , 4.8641511195775236 , 4.8641511195775236 , 2.1192052980132474 , 2.1192052980132474
363.70499219374915 , -41.18987688978845 , -0.00498289083714259 , -0.03939849727389305 , 4.861505023519311 , 4.861505023519311 , 2.116402116402119 , 2.116402116402119
365.1148666370905 , -34.958233512342375 , -0.004008708669625367 , -0.030888776066627186 , 4.858863496961832 , 4.858863496961832 , 2.113606340819025 , 2.113606340819025
364.28080817755153 , -28.70157502208586 , -0.00330328564273737 , -0.022213614048119806 , 4.856226526458261 , 4.856226526458261 , 2.1108179419525093 , 2.1108179419525093
366.7859647686292 , -22.305038963597315 , -0.0028699424018362404 , -0.014274001224074734 , 4.853594098617854 , 4.853594098617854 , 2.108036890645589 , 2.108036890645589
